"gene","log2FoldChange","baseMean","stat","pvalue","padj","significance","effect_size","regulation","cell_type","comparison","group1","group2","total_samples","group1_samples","group2_samples","genes_tested","analysis_date"
"Lmbrd2",0.167354816560613,5.03053188072216,0.312441772885604,0.582851863000809,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Aurkaip1",0.13604706608532,6.22759127968132,0.3124186581238,0.582863363381543,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Cltc",-0.0863926638390631,8.08090571627509,0.312373860671509,0.582889674437229,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Poglut3",-0.167424793130204,4.75193283237706,0.31232963417639,0.582921563144629,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Mex3b",0.256121747316921,3.7417345474012,0.312272879868786,0.582981597665214,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Kcnmb1",-0.11317880187352,6.61583324575135,0.311820104647131,0.583221430848785,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Hdac1",-0.144085640891281,5.88820489039183,0.311772121451134,0.583250697392567,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Emilin1",-0.183514706227044,5.50882291692084,0.311478977972825,0.58342696113242,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Ap3s1",0.19353964156062,4.65451341364917,0.311339011588777,0.583515031896908,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Rab11b",0.0929662804827122,7.27402953626486,0.311219947175622,0.583580903965852,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Cd300a",-0.256238865939998,3.60748683114165,0.311171114060958,0.583639331648046,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Ddhd2",0.158880951546421,5.05580247864462,0.310969646272425,0.583733645257653,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Poc5",0.220701926525738,4.00680622186822,0.310958156225309,0.583758644345117,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Rexo4",0.15884491187157,4.91320012692762,0.310668129007308,0.583915364391848,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Fbxw9",0.342153970646183,3.23095289545753,0.30965386238813,0.584549993077421,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Smim14",-0.0980059612896355,7.45735688973462,0.309548259760305,0.584585162031891,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Tpgs2",0.199077686355508,4.35963006867746,0.309518642731244,0.584613225914022,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Stxbp5",0.206533988597645,4.50388016156884,0.309370681531846,0.584699611978916,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Ano6",0.115476005907955,6.03547255725713,0.309296021058799,0.584737557396079,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Mrpl51",-0.111846653733818,6.77760223349478,0.308805808930656,0.585032501179623,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Slc2a8",0.266967784238059,3.58817959832153,0.308723268883988,0.585118559848483,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Apc2",-0.301813904597799,3.67448947321878,0.308667781851981,0.585143426461991,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Cdk11b",0.11582129595304,7.28906828481878,0.308619456157877,0.585144703902724,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Mis12",-0.196012259215781,4.45139799653872,0.308524362918739,0.585211847902166,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Sec24b",0.14112565406244,5.76425664356924,0.30846611383124,0.585238014577666,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Rock2",-0.0935312295273666,8.55912831309255,0.308420014693911,0.58526486735713,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Rtl8b",0.166656904045584,4.79279064273024,0.308377362445887,0.585294922464478,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Phykpl",-0.201550154457694,4.81817811075488,0.308369753295546,0.585300083828193,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Mrpl14",-0.122769750747376,6.45198175847046,0.307447695666189,0.585852453194858,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Rpf2",0.227774109539624,4.22651427446349,0.307401810429339,0.585893377888769,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Iqcn",0.264253844440089,3.57527863132169,0.307368641483143,0.585936558793496,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Psmd4",0.10296616374172,7.16747636817111,0.307089637382734,0.586068736393058,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Cbx3",0.0925535301751577,7.56246739455707,0.307009581148486,0.586117134934738,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Scap",0.205395307478098,4.38074980458992,0.306594580666056,0.586378084473384,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Cog3",-0.242649296825715,3.96894397460078,0.30618471278247,0.586638799519351,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Vwa8",0.21031893959932,4.3379240063306,0.306138832209783,0.586655163697351,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Pex11b",-0.215511131044979,4.79495982637221,0.306110822485982,0.586666512376123,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Aasdhppt",-0.159438787476926,5.18423945125026,0.306004295400399,0.586728440118946,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Fbxo21",0.156744838454336,5.01263077452313,0.305863409150157,0.586814346799349,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"AU022252",0.234621411359048,3.9328584542583,0.30579272631481,0.586877778632806,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Tgfbr3",0.15307638784461,5.57087680213108,0.30567415210484,0.586927513062799,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Aqr",0.159298664124456,5.34198483798904,0.305557875953047,0.586998549720536,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Slc39a9",0.221474420873517,4.33827158367428,0.305524637995573,0.587027715500756,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Zfp938",0.178553287731068,4.76511620186877,0.305489425167095,0.587042910743332,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Myo1c",-0.100008904602183,6.96110787782078,0.305380479149028,0.587104749848559,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Pikfyve",0.179649593226143,4.93300123899269,0.305368126338982,0.587115336848877,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Strn",-0.225139234462736,4.53685507371523,0.305246484383292,0.58719445550423,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Gm49602",0.278884527182435,3.46260077173148,0.305287812738721,0.587198952716819,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Slc33a1",0.192403488446355,4.60559867291246,0.305227860078849,0.58720341549694,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"4930403P22Rik",0.222097196624163,4.42181359119942,0.304922487413401,0.587391738336311,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Mfsd14a",0.141119243373544,5.53437224555719,0.304773744102921,0.587474516779641,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Bloc1s5",-0.250795097340704,4.03168581792189,0.304313379168097,0.587773637764368,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Fads1",-0.163283886411797,5.25714986282322,0.304274235423107,0.587779241544464,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Aatf",0.225457236601324,4.25489851469235,0.304235287370651,0.587813459725139,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Tspan15",0.215426822664855,4.15788920305397,0.304063304665633,0.587920923249038,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Rnf217",-0.245401627136439,4.00043428107792,0.303875853463092,0.58804076518658,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Ciapin1",-0.193103940180719,4.38614016151869,0.303767172734987,0.588096997917193,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Dock11",-0.162668807602122,4.92192983786165,0.303380311804795,0.588325603641419,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"0610012G03Rik",-0.121888902196199,6.21048188917479,0.303162013924555,0.588455429013608,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Nap1l5",0.266840344692078,5.66496432191725,0.310882500512676,0.588480202059142,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Crbn",-0.156404504163176,5.15390593599814,0.302908534191221,0.5886121284802,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Dpy19l1",0.204623016510773,4.488543644414,0.302758639547133,0.588708893009596,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Neurl2",-0.246179071614441,3.91489232690414,0.302487194602443,0.588890418150375,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Rnf214",-0.141609910271415,5.55997843608533,0.302405477383398,0.588918192507963,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Rdx",0.101408564449483,7.26743410703691,0.30237433395519,0.588936020739694,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Ccdc3",0.110417546608342,6.82181683975052,0.302359262008055,0.588945353466411,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Mzt1",0.143931195870414,5.23681533595173,0.302111690500062,0.589098469196246,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Dstyk",-0.159501319599813,5.61290094404083,0.302082994155379,0.589115259214351,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Ik",0.0995947200692892,6.88666605500734,0.301517955744591,0.589460024109108,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Plppr4",0.203593841816716,4.6432555309492,0.301122318314428,0.589707834303954,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Smchd1",-0.107391688447122,6.51859192963229,0.301108509636849,0.589710974983445,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Gdf15",-0.14899463670603,5.40371545637416,0.301029217358848,0.589760910421379,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Wdtc1",0.215623711522883,4.62588095510632,0.301034914170129,0.589761579254016,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Mtss2",-0.107006112346961,6.58838112075489,0.301006455121934,0.58977350604855,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Emg1",-0.112648791478874,6.26294023398075,0.300848035199749,0.589870810088465,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Gm49359",-0.23649028896243,3.99776000690937,0.300644083576759,0.590016410505325,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Etl4",0.221941051942137,3.95164616271268,0.300645386817802,0.590017020542437,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Trappc3",0.132678200013901,5.69363341724337,0.300267770979586,0.590227395978821,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Ggcx",-0.265013615533526,3.6994225188589,0.30009845586698,0.590358200103261,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Rad52",0.319145503018581,3.48102568319033,0.299887123877904,0.590498230605706,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Tmem222",0.252973105257508,4.43111383564223,0.299837332825982,0.590499502011845,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Hus1",0.247552097567457,3.77598962452877,0.299587059270507,0.590673942883773,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Usf3",0.161658971513938,5.12557023343207,0.299312248212265,0.590816029556439,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Dpm3",-0.098370680526517,6.84567240449382,0.298572601123282,0.591269376309738,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Cisd2",-0.111337792550075,6.1619614735626,0.298547667256767,0.591285067138369,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
"Nrd1",0.119294141491026,6.43771649042999,0.298375807970725,0.59139080923669,0.999925946559358,"Not Significant","Small","Not Significant","VSMC","Dep_vs_Naive","Dependent","Naive",6,3,3,9979,2025-05-29
