ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
DESCARTES_FETAL_KIDNEY_LYMPHOID_CELLS,DESCARTES_FETAL_KIDNEY_LYMPHOID_CELLS,9/435,86/7529,0.10465116279069768,1.8113071371291098,1.8736969690424563,0.05924391630024309,0.20887180381550194,0.1609671242218824,SH2D2A/CR2/MYO1G/DUSP2/DENND2D/ISG20/GPR171/MT1X/LINC02481,9
DESCARTES_FETAL_SPLEEN_AFP_ALB_POSITIVE_CELLS,DESCARTES_FETAL_SPLEEN_AFP_ALB_POSITIVE_CELLS,9/435,86/7529,0.10465116279069768,1.8113071371291098,1.8736969690424563,0.05924391630024309,0.20887180381550194,0.1609671242218824,SLC39A14/HAMP/MT2A/F10/LOXL4/LRG1/MT1X/SERPINA3/SERPINA1,9
LAKE_ADULT_KIDNEY_C9_THIN_ASCENDING_LIMB,LAKE_ADULT_KIDNEY_C9_THIN_ASCENDING_LIMB,9/435,86/7529,0.10465116279069768,1.8113071371291098,1.8736969690424563,0.05924391630024309,0.20887180381550194,0.1609671242218824,TIMP1/EEF1D/SPP1/TNFSF10/IFITM3/ANXA2/IFITM2/SERPINA1/TGM2,9
JONES_OVARY_MACROPHAGE,JONES_OVARY_MACROPHAGE,12/435,126/7529,0.09523809523809523,1.6483853311439518,1.8174121220077468,0.05964669178733285,0.20887180381550194,0.1609671242218824,ACTA2/TNFSF10/SRGN/MT2A/CD93/RAMP2/EMP1/IFITM3/TM4SF1/CDH5/IFITM2/C11orf96,12
DESCARTES_MAIN_FETAL_LYMPHATIC_ENDOTHELIAL_CELLS,DESCARTES_MAIN_FETAL_LYMPHATIC_ENDOTHELIAL_CELLS,5/435,37/7529,0.13513513513513514,2.3389251320285807,2.0216087692294336,0.059761357613411496,0.20887180381550194,0.1609671242218824,PGM5/PTX3/ADGRG3/CASP12/D21S2088E,5
HE_LIM_SUN_FETAL_LUNG_C5_LATE_PRO_B_CELL,HE_LIM_SUN_FETAL_LUNG_C5_LATE_PRO_B_CELL,3/435,16/7529,0.1875,3.245258620689655,2.22617094928874,0.06120011408420612,0.21285698215628762,0.1640383032192842,TNFRSF1A/ITGA5/SMIM3,3
JONES_OVARY_PERICYTE,JONES_OVARY_PERICYTE,9/435,87/7529,0.10344827586206896,1.790487514863258,1.836321208303077,0.06287862092891133,0.21763328505977564,0.16771916262080594,ANGPT2/PDLIM1/ACTA2/MT2A/IFITM3/TM4SF1/IFITM2/C11orf96/LBH,9
AIZARANI_LIVER_C7_EPCAM_POS_BILE_DUCT_CELLS_2,AIZARANI_LIVER_C7_EPCAM_POS_BILE_DUCT_CELLS_2,11/435,114/7529,0.09649122807017543,1.6700746118168983,1.7850848043535863,0.06439761949177394,0.22181402269388803,0.1709410494518485,TNFRSF12A/VEGFA/SPP1/EGR1/LIF/EPHA2/PTPRK/KCNJ16/TM4SF1/ANXA2/MAFF,11
FAN_OVARY_CL5_HEALTHY_SELECTABLE_FOLLICLE_THECAL_CELL,FAN_OVARY_CL5_HEALTHY_SELECTABLE_FOLLICLE_THECAL_CELL,12/435,128/7529,0.09375,1.6226293103448275,1.75925253552556,0.06565460496070108,0.22414459385375,0.17273710488175611,GADD45B/CPED1/GBP1/F3/EGR1/NR4A1/COL4A2/IFITM3/ADM/ANGPTL4/ARL4D/COL4A1,12
DESCARTES_FETAL_LUNG_LYMPHATIC_ENDOTHELIAL_CELLS,DESCARTES_FETAL_LUNG_LYMPHATIC_ENDOTHELIAL_CELLS,5/435,38/7529,0.13157894736842105,2.277374470659407,1.9546948718034898,0.06570297351393233,0.22414459385375,0.17273710488175611,CH25H/ADAMTS4/PTX3/CASP12/D21S2088E,5
DESCARTES_FETAL_MUSCLE_SMOOTH_MUSCLE_CELLS,DESCARTES_FETAL_MUSCLE_SMOOTH_MUSCLE_CELLS,6/435,50/7529,0.12,2.0769655172413795,1.8919248223872285,0.06660268161975777,0.22613196188041565,0.17426867070432864,ANGPT2/ACTA2/STEAP4/FOXS1/PLN/C1QTNF7-AS1,6
HE_LIM_SUN_FETAL_LUNG_C4_ACTIVATED_NK_CELL,HE_LIM_SUN_FETAL_LUNG_C4_ACTIVATED_NK_CELL,4/435,27/7529,0.14814814814814814,2.5641549595572584,2.0160995368087593,0.06728188327423203,0.22735536859965608,0.17521148949438325,ICAM1/EGR2/STX11/BCL2A1,4
HE_LIM_SUN_FETAL_LUNG_C1_SQUAMOUS_CELL,HE_LIM_SUN_FETAL_LUNG_C1_SQUAMOUS_CELL,12/435,129/7529,0.09302325581395349,1.6100507885592088,1.730548717123052,0.06880234251344389,0.23139655760417685,0.17832583312819122,PRDM1/PYGL/F3/TNFSF10/CDKN1A/EMP1/PLAC8/GBP2/S100A9/IFI16/KRT80/TM4SF1,12
FAN_OVARY_CL4_T_LYMPHOCYTE_NK_CELL_1,FAN_OVARY_CL4_T_LYMPHOCYTE_NK_CELL_1,9/435,89/7529,0.10112359550561797,1.750251840371949,1.7630086640976637,0.07056563139562005,0.2361158770537622,0.18196277821224457,SH2D2A/SRGN/IRF1/ZFP36/DUSP2/ISG20/GIMAP7/IFITM2/ARID5A,9
TRAVAGLINI_LUNG_B_CELL,TRAVAGLINI_LUNG_B_CELL,8/435,76/7529,0.10526315789473684,1.8218995765275257,1.783194983970914,0.07086787894741249,0.2361158770537622,0.18196277821224457,IL4R/BLNK/PDLIM1/PLAC8/HHEX/TNFRSF13C/LBH/KIAA0040,8
DESCARTES_MAIN_FETAL_EXTRAVILLOUS_TROPHOBLASTS,DESCARTES_MAIN_FETAL_EXTRAVILLOUS_TROPHOBLASTS,6/435,51/7529,0.11764705882352941,2.036240703177823,1.838619434990531,0.07199102203074832,0.23874231957173744,0.18398684700147186,CSF2RB/SLCO4A1/TNFSF10/ITGA5/EFNA1/LVRN,6
HE_LIM_SUN_FETAL_LUNG_C1_LATE_BASAL_CELL,HE_LIM_SUN_FETAL_LUNG_C1_LATE_BASAL_CELL,7/435,64/7529,0.109375,1.8930675287356322,1.776635033067323,0.07470525210738724,0.24659650348410694,0.19003967641352895,TIMP1/ACTA2/F3/CDKN1A/EMP1/MYC/CH25H,7
ZHONG_PFC_C4_UNKNOWN_INP,ZHONG_PFC_C4_UNKNOWN_INP,4/435,28/7529,0.14285714285714285,2.4725779967159274,1.9330210416600104,0.07507544404959732,0.24667645902010546,0.19010129417361052,ZIC2/MTHFD2/RGS16/ARL4D,4
AIZARANI_LIVER_C17_HEPATOCYTES_3,AIZARANI_LIVER_C17_HEPATOCYTES_3,5/435,40/7529,0.125,2.163505747126437,1.8269449228279775,0.07853680089796375,0.2568657754139823,0.19795369419959963,CP/MT2A/LRG1/SERPINA3/SERPINA1,5
BUSSLINGER_GASTRIC_REG3A_POSITIVE_CELLS,BUSSLINGER_GASTRIC_REG3A_POSITIVE_CELLS,3/435,18/7529,0.16666666666666666,2.8846743295019155,1.9822687222879678,0.08197077634924375,0.26565983425913997,0.20473083853734567,CXCL2/VNN2/IFITM3,3
DESCARTES_FETAL_HEART_LYMPHATIC_ENDOTHELIAL_CELLS,DESCARTES_FETAL_HEART_LYMPHATIC_ENDOTHELIAL_CELLS,3/435,18/7529,0.16666666666666666,2.8846743295019155,1.9822687222879678,0.08197077634924375,0.26565983425913997,0.20473083853734567,PTX3/GPR146/ADGRG3,3
BUSSLINGER_DUODENAL_IMMUNE_CELLS,BUSSLINGER_DUODENAL_IMMUNE_CELLS,28/435,369/7529,0.07588075880758807,1.3133476622122544,1.5283470128117511,0.08246451389105104,0.2657683398405503,0.20481445839930207,SH2D2A/RGS1/PGC/SH3BP1/EEF1D/SELPLG/CISH/IL18RAP/SRGN/IRF1/FOSB/ZFP36/RAC2/CHSY1/MYO1G/PIM1/CSRNP1/DUSP2/FCER1G/DENND2D/IFI16/CD300A/GPR171/HIC1/GIMAP7/IFITM2/CARD11/LBH,28
DESCARTES_FETAL_PANCREAS_ACINAR_CELLS,DESCARTES_FETAL_PANCREAS_ACINAR_CELLS,4/435,29/7529,0.13793103448275862,2.387316686484344,1.8534582970779039,0.08330268463667262,0.2657683398405503,0.20481445839930207,MT2A/CPB1/MT1X/MT1M,4
AIZARANI_LIVER_C28_NK_NKT_CELLS_6,AIZARANI_LIVER_C28_NK_NKT_CELLS_6,6/435,53/7529,0.11320754716981132,1.9594014313597918,1.7355714289153545,0.08349524281105647,0.2657683398405503,0.20481445839930207,SH2D2A/PRDM1/RGS1/DUSP4/SRGN/GPR171,6
HE_LIM_SUN_FETAL_LUNG_C3_PRIMITIVE_ERYTHROCYTE,HE_LIM_SUN_FETAL_LUNG_C3_PRIMITIVE_ERYTHROCYTE,6/435,53/7529,0.11320754716981132,1.9594014313597918,1.7355714289153545,0.08349524281105647,0.2657683398405503,0.20481445839930207,SLC38A5/MTHFD2/CPED1/C11orf21/MT1X/MT1M,6
HE_LIM_SUN_FETAL_LUNG_C1_SMG_CELL,HE_LIM_SUN_FETAL_LUNG_C1_SMG_CELL,28/435,370/7529,0.07567567567567568,1.3097980739360051,1.5131857256205699,0.08459614032014533,0.2660035079281885,0.2049956907632899,CP/BCL3/CXCL2/ITPKC/ANGPT2/PYGL/TIMP1/SLC1A5/GBP1/F3/DUSP4/TNFSF10/CDKN1A/DSC2/MYC/SECTM1/RUNX1/IFI16/PXDC1/TM4SF1/CD14/ISG20/FOSL1/TUBB6/ARID5A/CASP4/GAL3ST4/TGM2,28
HE_LIM_SUN_FETAL_LUNG_C0_VASCULAR_SMC_1_CELL,HE_LIM_SUN_FETAL_LUNG_C0_VASCULAR_SMC_1_CELL,8/435,79/7529,0.10126582278481013,1.752713516659392,1.6653440346732415,0.084683103549331007,0.2660035079281885,0.2049956907632899,REM1/CRISPLD2/LRRC32/TM4SF1/FOXS1/PAPPA/ARID5A/KIAA0040,8
FAN_EMBRYONIC_CTX_BRAIN_ENDOTHELIAL_2,FAN_EMBRYONIC_CTX_BRAIN_ENDOTHELIAL_2,14/435,162/7529,0.08641975308641975,1.495757059741734,1.5795010588486285,0.08481502707903309,0.2660035079281885,0.2049956907632899,TIMP1/PDLIM1/RERGL/COL4A2/LRRC32/IFITM3/KCNE4/PTPRK/ANGPTL4/FOXS1/ANXA2/PTGDR2/C11orf96/COL4A1,14
CUI_DEVELOPING_HEART_TRABECULAR_ATRIAL_CARDIOMYOCYTE,CUI_DEVELOPING_HEART_TRABECULAR_ATRIAL_CARDIOMYOCYTE,7/435,66/7529,0.10606060606060606,1.8357018460466736,1.6885170490723687,0.08506143030522718,0.2660035079281885,0.2049956907632899,TNFRSF12A/VEGFA/COL4A2/ENTREP1/PTPRK/PLOD2/XIRP1,7
TRAVAGLINI_LUNG_PERICYTE_CELL,TRAVAGLINI_LUNG_PERICYTE_CELL,7/435,67/7529,0.1044776119402985,1.8083033110310516,1.645595073076972,0.09053213259753333,0.2818751552054204,0.21722718095110274,PRDM1/FOXF1/DUSP4/COL4A2/APOLD1/COL4A1/INSC,7
BUSSLINGER_GASTRIC_CHIEF_CELLS,BUSSLINGER_GASTRIC_CHIEF_CELLS,3/435,19/7529,0.15789473684210525,2.732849364791288,1.8726494401079201,0.0933451823059734,0.28811738088380534,0.22203775422063396,PGC/MT2A/MT1X,3
BUSSLINGER_GASTRIC_D_CELLS,BUSSLINGER_GASTRIC_D_CELLS,3/435,19/7529,0.15789473684210525,2.732849364791288,1.8726494401079201,0.0933451823059734,0.28811738088380534,0.22203775422063396,EGR1/NR4A1/DEPP1,3
LAKE_ADULT_KIDNEY_C27_VASCULAR_SMOOTH_MUSCLE_CELLS_AND_PERICYTES,LAKE_ADULT_KIDNEY_C27_VASCULAR_SMOOTH_MUSCLE_CELLS_AND_PERICYTES,8/435,81/7529,0.09876543209876543,1.7094366397048388,1.5895534333518415,0.09471213408972959,0.2910765155430051,0.22431821231778065,ACTA2/EGR1/NR4A1/FOSB/ZFP36/COL4A2/COL4A1/NEAT1,8
DESCARTES_FETAL_EYE_STROMAL_CELLS,DESCARTES_FETAL_EYE_STROMAL_CELLS,6/435,55/7529,0.10909090909090909,1.8881504702194356,1.6369303075431516,0.09595748591114876,0.2936381435821848,0.22629233180763347,MEDAG/MMP19/THBS1/CREB3L1/ADAMTS4/ITGB3,6
DESCARTES_FETAL_KIDNEY_STROMAL_CELLS,DESCARTES_FETAL_KIDNEY_STROMAL_CELLS,9/435,95/7529,0.09473684210526316,1.639709618874773,1.55371817787917,0.09699917675935078,0.2955573206385346,0.22777134623653225,NGFR/REM1/TBX15/MEDAG/F10/PI15/ADAMTS4/PTX3/LVRN,9
AIZARANI_LIVER_C11_HEPATOCYTES_1,AIZARANI_LIVER_C11_HEPATOCYTES_1,11/435,123/7529,0.08943089430894309,1.5478740304644427,1.5169814096116576,0.09807076926067577,0.29755088716111416,0.22930768893201686,CP/SLC39A14/HAMP/GADD45A/MT2A/LRG1/MT1X/SERPINA3/SERPINA1/MT1M/LINC01554,11
HE_LIM_SUN_FETAL_LUNG_C0_MYOFIBROBLAST_1_CELL,HE_LIM_SUN_FETAL_LUNG_C0_MYOFIBROBLAST_1_CELL,4/435,31/7529,0.12903225806451613,2.2332962550982574,1.7037834026401035,0.1010097505279426,0.301338711826038,0.23222677725428784,CPED1/THBD/MT1X/FENDRR,4
HE_LIM_SUN_FETAL_LUNG_C2_SPP1_POS_MACROPHAGE_CELL,HE_LIM_SUN_FETAL_LUNG_C2_SPP1_POS_MACROPHAGE_CELL,4/435,31/7529,0.12903225806451613,2.2332962550982574,1.7037834026401035,0.1010097505279426,0.301338711826038,0.23222677725428784,CD209/CCL2/SPP1/HPGDS,4
HE_LIM_SUN_FETAL_LUNG_C3_MID_CAP_CELL,HE_LIM_SUN_FETAL_LUNG_C3_MID_CAP_CELL,4/435,31/7529,0.12903225806451613,2.2332962550982574,1.7037834026401035,0.1010097505279426,0.301338711826038,0.23222677725428784,CCL2/GCOM1/ADM/ANGPTL4,4
TRAVAGLINI_LUNG_IGSF21_DENDRITIC_CELL,TRAVAGLINI_LUNG_IGSF21_DENDRITIC_CELL,4/435,31/7529,0.12903225806451613,2.2332962550982574,1.7037834026401035,0.1010097505279426,0.301338711826038,0.23222677725428784,MSR1/CXCL2/CCL2/CD93,4
GAUTAM_EYE_CORNEA_FIBROBLASTS,GAUTAM_EYE_CORNEA_FIBROBLASTS,8/435,83/7529,0.0963855421686747,1.6682453953746021,1.515836452755208,0.10538995694861265,0.31179684358655946,0.2402863399308837,STC2/IL1R1/RAMP2/IL6/THBS1/PLOD2/IFI16/TM4SF1,8
RUBENSTEIN_SKELETAL_MUSCLE_NK_CELLS,RUBENSTEIN_SKELETAL_MUSCLE_NK_CELLS,8/435,83/7529,0.0963855421686747,1.6682453953746021,1.515836452755208,0.10538995694861265,0.31179684358655946,0.2402863399308837,GADD45B/SRGN/RAC2/PLAC8/FCER1G/IFITM2/CASP4/FCGR3A,8
HAY_BONE_MARROW_NK_CELLS,HAY_BONE_MARROW_NK_CELLS,14/435,168/7529,0.08333333333333333,1.4423371647509577,1.4357489373989254,0.10608582248656023,0.3125586422847828,0.24087342034790973,SH2D2A/IL18RAP/IRF1/RAC2/DENND2D/IFI16/CD300A/CX3CR1/SIGLEC7/CXCR2/MAFF/IFITM2/APOL6/LINC02481,14
DESCARTES_MAIN_FETAL_CSH1_CSH2_POSITIVE_CELLS,DESCARTES_MAIN_FETAL_CSH1_CSH2_POSITIVE_CELLS,5/435,44/7529,0.11363636363636363,1.9668234064785788,1.592635652365806,0.1078922010878663,0.31657259002324556,0.24396677049108176,XKRX/RGPD2/LINC01783/LINC02551/ZNF725P,5
DESCARTES_MAIN_FETAL_PAEP_MECOM_POSITIVE_CELLS,DESCARTES_MAIN_FETAL_PAEP_MECOM_POSITIVE_CELLS,6/435,57/7529,0.10526315789473684,1.8218995765275257,1.5423274727130483,0.10935542823045533,0.3182054171814851,0.2452251092769399,SLC16A6/GADD45A/G0S2/BDKRB2/C2CD4A/LOC101927692,6
DESCARTES_MAIN_FETAL_CHROMAFFIN_CELLS,DESCARTES_MAIN_FETAL_CHROMAFFIN_CELLS,2/435,10/7529,0.2,3.4616091954022994,1.92875872989031,0.1102338541989156,0.3182054171814851,0.2452251092769399,IL7/PKIA-AS1,2
TRAVAGLINI_LUNG_CAPILLARY_CELL,TRAVAGLINI_LUNG_CAPILLARY_CELL,2/435,10/7529,0.2,3.4616091954022994,1.92875872989031,0.1102338541989156,0.3182054171814851,0.2452251092769399,EDN1/TNFSF10,2
ZHONG_PFC_C1_ASTROCYTE,ZHONG_PFC_C1_ASTROCYTE,2/435,10/7529,0.2,3.4616091954022994,1.92875872989031,0.1102338541989156,0.3182054171814851,0.2452251092769399,MASP1/EFNA1,2
HE_LIM_SUN_FETAL_LUNG_C4_TREG_CELL,HE_LIM_SUN_FETAL_LUNG_C4_TREG_CELL,3/435,21/7529,0.14285714285714285,2.4725779967159274,1.6732647574074282,0.11787315838664157,0.3388853303615945,0.2611620911622534,DUSP4/RGPD2/RGPD1,3
DESCARTES_FETAL_ADRENAL_ERYTHROBLASTS,DESCARTES_FETAL_ADRENAL_ERYTHROBLASTS,4/435,33/7529,0.12121212121212122,2.097944966910484,1.5651702873869198,0.12029175401154828,0.3430720824409357,0.2643886130274872,GALNT5/HBG2/ACKR1/LINC02506,4
HE_LIM_SUN_FETAL_LUNG_C1_MUC5AC_POS_ASCL1_POS_PROGENITOR_CELL,HE_LIM_SUN_FETAL_LUNG_C1_MUC5AC_POS_ASCL1_POS_PROGENITOR_CELL,4/435,33/7529,0.12121212121212122,2.097944966910484,1.5651702873869198,0.12029175401154828,0.3430720824409357,0.2643886130274872,CRISPLD2/G0S2/USHBP1/KIF19,4
DESCARTES_FETAL_SPLEEN_LYMPHOID_CELLS,DESCARTES_FETAL_SPLEEN_LYMPHOID_CELLS,6/435,59/7529,0.1016949152542373,1.7601402688486265,1.4514373233477988,0.12365833178664572,0.34896603150100364,0.26893078680670846,BLNK/VNN2/CR2/PLAC8/TNFRSF13C/CARD11,6
CUI_DEVELOPING_HEART_5TH_WEEK_VENTRICULAR_CARDIOMYOCYTE,CUI_DEVELOPING_HEART_5TH_WEEK_VENTRICULAR_CARDIOMYOCYTE,5/435,46/7529,0.10869565217391304,1.8813093453273362,1.4845959115740004,0.1243160897633309,0.34896603150100364,0.26893078680670846,EGR2/ZFP36/ADM/DUSP2/TUBB6,5
DESCARTES_FETAL_EYE_VASCULAR_ENDOTHELIAL_CELLS,DESCARTES_FETAL_EYE_VASCULAR_ENDOTHELIAL_CELLS,5/435,46/7529,0.10869565217391304,1.8813093453273362,1.4845959115740004,0.1243160897633309,0.34896603150100364,0.26893078680670846,USHBP1/RAMP2/LRRC32/NOS3/CDH5,5
HE_LIM_SUN_FETAL_LUNG_C3_VENOUS_ENDOTHELIAL_CELL,HE_LIM_SUN_FETAL_LUNG_C3_VENOUS_ENDOTHELIAL_CELL,5/435,46/7529,0.10869565217391304,1.8813093453273362,1.4845959115740004,0.1243160897633309,0.34896603150100364,0.26893078680670846,IL1R1/SRGN/CYP1B1/SYT15/ACKR1,5
TRAVAGLINI_LUNG_LYMPHATIC_CELL,TRAVAGLINI_LUNG_LYMPHATIC_CELL,11/435,129/7529,0.08527131782945736,1.475879889512608,1.349942247014693,0.1254274558970366,0.35070500413563566,0.27027092663881574,ANGPT2/MEDAG/LIF/RGS16/PGM5/LY96/PDPN/PTX3/APOLD1/ANXA2/ADGRG3,11
BUSSLINGER_DUODENAL_MATURE_ENTEROCYTES,BUSSLINGER_DUODENAL_MATURE_ENTEROCYTES,10/435,115/7529,0.08695652173913043,1.505047476261869,1.3514303757248372,0.12726191225742134,0.35330354204475994,0.27227349073206575,TNFRSF1A/GADD45B/VEGFA/CDKN1A/TRIP10/SECTM1/SLC2A5/ANGPTL4/ACSL5/SERPINA1,10
DESCARTES_FETAL_LUNG_CSH1_CSH2_POSITIVE_CELLS,DESCARTES_FETAL_LUNG_CSH1_CSH2_POSITIVE_CELLS,7/435,73/7529,0.0958904109589041,1.659675641631239,1.4024189457653156,0.12734784054067785,0.35330354204475994,0.27227349073206575,TNFRSF12A/ANGPT2/SLC13A4/ANGPTL4/LVRN/PAPPA/TGM2,7
BUSSLINGER_DUODENAL_K_CELLS,BUSSLINGER_DUODENAL_K_CELLS,2/435,11/7529,0.18181818181818182,3.1469174503657262,1.764409427087085,0.12977088720497076,0.3577091631036241,0.2756686840482643,DEPP1/SOCS3,2
HE_LIM_SUN_FETAL_LUNG_C3_INTERMEDIATE_LYMPHATIC_ENDO_CELL,HE_LIM_SUN_FETAL_LUNG_C3_INTERMEDIATE_LYMPHATIC_ENDO_CELL,18/435,234/7529,0.07692307692307693,1.3313881520778073,1.2751788457614028,0.1301986339606813,0.3577091631036241,0.2756686840482643,CXCL2/MEDAG/IL7/PDLIM1/ENTREP1/THBS1/CYP1B1/FCGR2A/PGM5/MAGED4/LY96/PDPN/ADAMTS9/PTX3/APOLD1/RASSF10/ACSL5/TRMT9B,18
TRAVAGLINI_LUNG_CAPILLARY_AEROCYTE_CELL,TRAVAGLINI_LUNG_CAPILLARY_AEROCYTE_CELL,3/435,22/7529,0.13636363636363635,2.3601880877742945,1.5820344675310034,0.13094262492292552,0.3577091631036241,0.2756686840482643,IL1RL1/F3/S100A3,3
ZHONG_PFC_C3_UNKNOWN_INP,ZHONG_PFC_C3_UNKNOWN_INP,3/435,22/7529,0.13636363636363635,2.3601880877742945,1.5820344675310034,0.13094262492292552,0.3577091631036241,0.2756686840482643,PPP1R17/CCNB2/APOLD1,3
HU_FETAL_RETINA_RPC,HU_FETAL_RETINA_RPC,5/435,47/7529,0.10638297872340426,1.8412814869161165,1.4325845089727207,0.13293704507791756,0.36177142420059244,0.2787992668970389,ZIC2/ARRDC3/SPP1/IFITM3/CCNB2,5
DESCARTES_FETAL_PLACENTA_IGFBP1_DKK1_POSITIVE_CELLS,DESCARTES_FETAL_PLACENTA_IGFBP1_DKK1_POSITIVE_CELLS,7/435,74/7529,0.0945945945945946,1.6372475924200063,1.3640776114630306,0.13412533095660298,0.3636173420990796,0.28022182413186614,TIMP1/MEDAG/IL1RL1/CYP1B1/ADAMTS4/C11orf96/S100A3,7
HE_LIM_SUN_FETAL_LUNG_C7_LATE_SCHWANN_CELL,HE_LIM_SUN_FETAL_LUNG_C7_LATE_SCHWANN_CELL,6/435,61/7529,0.09836065573770492,1.7024307518371962,1.3639709502663975,0.13882779464558442,0.3749402181147791,0.2889478022527715,CCL2/RAB20/PTX3/SOCS3/IFITM2/COL4A1,6
ZHONG_PFC_C8_ORG_PROLIFERATING,ZHONG_PFC_C8_ORG_PROLIFERATING,4/435,35/7529,0.11428571428571428,1.978062397372742,1.4360930543273722,0.14101800345650964,0.3794182508094014,0.2923987996198532,MT2A/CCNB2/TUBB6/ANXA2,4
FAN_OVARY_CL15_SMALL_ANTRAL_FOLLICLE_GRANULOSA_CELL,FAN_OVARY_CL15_SMALL_ANTRAL_FOLLICLE_GRANULOSA_CELL,15/435,192/7529,0.078125,1.352191091954023,1.2240765088281131,0.14344677574705786,0.38450207183327917,0.2963166479618687,PRDM1/YBX3/GADD45B/LSR/GADD45A/F3/NR4A1/G0S2/CHSY1/EGR4/THBS1/CSRNP1/RUNX1/ARL4D/MAFF,15
CUI_DEVELOPING_HEART_CORONARY_VASCULAR_ENDOTHELIAL_CELL,CUI_DEVELOPING_HEART_CORONARY_VASCULAR_ENDOTHELIAL_CELL,3/435,23/7529,0.13043478260869565,2.2575712143928035,1.4956537612333791,0.14449172886839357,0.3858524445062345,0.2973573131058602,COL4A2/GIMAP7/COL4A1,3
TRAVAGLINI_LUNG_GOBLET_CELL,TRAVAGLINI_LUNG_GOBLET_CELL,6/435,62/7529,0.0967741935483871,1.674972191323693,1.3214401287576159,0.14672359068552399,0.3900151824995911,0.30056532850784173,CP/DHRS9/TIMP1/TNFSF10/IFI16/TGM2,6
AIZARANI_LIVER_C1_NK_NKT_CELLS_1,AIZARANI_LIVER_C1_NK_NKT_CELLS_1,8/435,90/7529,0.08888888888888889,1.5384929757343553,1.2725734540435456,0.1476915838357498,0.3900151824995911,0.30056532850784173,SH2D2A/PRDM1/RGS1/RAC2/DUSP2/DENND2D/ISG20/GIMAP7,8
HE_LIM_SUN_FETAL_LUNG_C4_ILCP_CELL,HE_LIM_SUN_FETAL_LUNG_C4_ILCP_CELL,8/435,90/7529,0.08888888888888889,1.5384929757343553,1.2725734540435456,0.1476915838357498,0.3900151824995911,0.30056532850784173,ICAM1/TIMP1/IL4I1/IL1R1/NR4A3/SH3TC1/LIF/SLC16A3,8
GAO_SMALL_INTESTINE_24W_C2_PROCRPOS_PROGENITOR,GAO_SMALL_INTESTINE_24W_C2_PROCRPOS_PROGENITOR,2/435,12/7529,0.16666666666666666,2.8846743295019155,1.6178695631621482,0.15002386229577838,0.394510575550226,0.30402970463898726,RAMP2/PI15,2
GAO_LARGE_INTESTINE_ADULT_CI_MESENCHYMAL_CELLS,GAO_LARGE_INTESTINE_ADULT_CI_MESENCHYMAL_CELLS,17/435,224/7529,0.07589285714285714,1.3135570607553364,1.1796938773575985,0.15050052812014234,0.394510575550226,0.30402970463898726,PRDM1/RGS1/ICAM1/CSF2RB/SELPLG/NR4A3/SRGN/RNF122/STX11/MYO1G/PDK1/HHEX/LY96/CD300A/ISG20/KIF19/LINC00996,17
ZHENG_CORD_BLOOD_C7_PUTATIVE_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_1,ZHENG_CORD_BLOOD_C7_PUTATIVE_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_1,4/435,36/7529,0.1111111111111111,1.9231162196679439,1.3747337902499766,0.1518778277194605,0.39666260499624667,0.30568816683847466,IFITM3/RUNX1/IFI16/CASP4,4
TRAVAGLINI_LUNG_PLASMACYTOID_DENDRITIC_CELL,TRAVAGLINI_LUNG_PLASMACYTOID_DENDRITIC_CELL,6/435,63/7529,0.09523809523809523,1.6483853311439518,1.2796709306292846,0.154818572293027,0.40286730673331483,0.31046982227030395,CSF2RB/EPHA2/PLD4/THBD/CARD11/LINC00996,6
AIZARANI_LIVER_C3_NK_NKT_CELLS_2,AIZARANI_LIVER_C3_NK_NKT_CELLS_2,7/435,77/7529,0.09090909090909091,1.5734587251828631,1.2524198607979276,0.15548923443074453,0.40314117872407584,0.31068088180994696,PRDM1/IL18RAP/RAC2/GBP5/DUSP2/GPR171/GIMAP7,7
DESCARTES_FETAL_STOMACH_SQUAMOUS_EPITHELIAL_CELLS,DESCARTES_FETAL_STOMACH_SQUAMOUS_EPITHELIAL_CELLS,3/435,24/7529,0.125,2.163505747126437,1.4136361644368154,0.15847715202279414,0.4093993093922182,0.3155037122650593,S100A9/S100A3/GJB3,3
HE_LIM_SUN_FETAL_LUNG_C0_MYOFIBROBLAST_2_CELL,HE_LIM_SUN_FETAL_LUNG_C0_MYOFIBROBLAST_2_CELL,5/435,50/7529,0.1,1.7308045977011497,1.2838176678554045,0.1603222116983583,0.4126705304726696,0.3180246798652595,RUNX1/THBD/MT1X/SMIM3/FENDRR,5
MURARO_PANCREAS_PANCREATIC_POLYPEPTIDE_CELL,MURARO_PANCREAS_PANCREATIC_POLYPEPTIDE_CELL,8/435,92/7529,0.08695652173913043,1.505047476261869,1.2068855007711459,0.1611096101666826,0.4132055829095133,0.31843701820147036,EGR1/EGR2/NR4A1/CDKN1A/STX11/SERPINA1/CARD11/TRMT9B,8
AIZARANI_LIVER_C34_MHC_II_POS_B_CELLS,AIZARANI_LIVER_C34_MHC_II_POS_B_CELLS,6/435,64/7529,0.09375,1.6226293103448275,1.2386353884562995,0.1631061571398173,0.4168268460239775,0.32122774581016655,YBX3/IL4R/PLAC8/TNFRSF13C/ISG20/KIAA0040,6
